144,0,2,0
144,0,2,1
144,0,2,2
144,0,2,3
144,0,2,4
144,0,3,0
144,0,3,1
144,0,3,2
144,0,3,3
144,0,3,4
144,0,4,0
144,0,4,1
144,0,4,2
144,0,4,3
144,0,4,4
144,0,5,0
144,0,5,1
144,0,5,2
144,0,5,3
144,0,5,4
144,1,0,0
144,1,0,1
144,1,0,2
144,1,0,3
144,1,0,4
144,1,1,0
144,1,1,1
144,1,1,2
144,1,1,3
144,1,1,4
144,1,2,0
144,1,2,1
144,1,2,2
144,1,2,3
144,1,2,4
144,1,3,0
144,1,3,1
144,1,3,2
144,1,3,3
144,1,3,4
144,1,4,0
144,1,4,1
144,1,4,2
144,1,4,3
144,1,4,4
144,1,5,0
144,1,5,1
144,1,5,2
144,1,5,3
144,1,5,4
144,2,0,0
144,2,0,1
144,2,0,2
144,2,0,3
144,2,0,4
144,2,1,0
144,2,1,1
144,2,1,2
144,2,1,3
144,2,1,4
144,2,2,0
144,2,2,1
144,2,2,2
144,2,2,3
144,2,2,4
144,2,3,0
144,2,3,1
144,2,3,2
144,2,3,3
144,2,3,4
144,2,4,0
144,2,4,1
144,2,4,2
144,2,4,3
144,2,4,4
144,2,5,0
144,2,5,1
144,2,5,2
144,2,5,3
144,2,5,4
144,3,0,0
144,3,0,1
144,3,0,2
144,3,0,3
144,3,0,4
144,3,1,0
144,3,1,1
144,3,1,2
144,3,1,3
144,3,1,4
144,3,2,0
144,3,2,1
144,3,2,2
144,3,2,3
144,3,2,4
144,3,3,0
144,3,3,1
144,3,3,2
144,3,3,3
144,3,3,4
144,3,4,0
144,3,4,1
144,3,4,2
144,3,4,3
144,3,4,4
144,3,5,0
144,3,5,1
144,3,5,2
144,3,5,3
144,3,5,4
144,4,0,0
144,4,0,1
144,4,0,2
144,4,0,3
144,4,0,4
144,4,1,0
144,4,1,1
144,4,1,2
144,4,1,3
144,4,1,4
144,4,2,0
144,4,2,1
144,4,2,2
144,4,2,3
144,4,2,4
144,4,3,0
144,4,3,1
144,4,3,2
144,4,3,3
144,4,3,4
144,4,4,0
144,4,4,1
144,4,4,2
144,4,4,3
144,4,4,4
144,4,5,0
144,4,5,1
144,4,5,2
144,4,5,3
144,4,5,4
144,5,0,0
144,5,0,1
144,5,0,2
144,5,0,3
144,5,0,4
144,5,1,0
144,5,1,1
144,5,1,2
144,5,1,3
144,5,1,4
144,5,2,0
144,5,2,1
144,5,2,2
144,5,2,3
144,5,2,4
144,5,3,0
144,5,3,1
144,5,3,2
144,5,3,3
144,5,3,4
144,5,4,0
144,5,4,1
144,5,4,2
144,5,4,3
144,5,4,4
144,5,5,0
144,5,5,1
144,5,5,2
144,5,5,3
144,5,5,4
145,0,0,0
145,0,0,1
145,0,0,2
145,0,0,3
145,0,0,4
145,0,1,0
145,0,1,1
145,0,1,2
145,0,1,3
145,0,1,4
145,0,2,0
145,0,2,1
145,0,2,2
145,0,2,3
145,0,2,4
145,0,3,0
145,0,3,1
145,0,3,2
145,0,3,3
145,0,3,4
145,0,4,0
145,0,4,1
145,0,4,2
145,0,4,3
145,0,4,4
145,0,5,0
145,0,5,1
145,0,5,2
145,0,5,3
145,0,5,4
145,1,0,0
145,1,0,1
145,1,0,2
145,1,0,3
145,1,0,4
145,1,1,0
145,1,1,1
145,1,1,2
145,1,1,3
145,1,1,4
145,1,2,0
145,1,2,1
145,1,2,2
145,1,2,3
145,1,2,4
145,1,3,0
145,1,3,1
145,1,3,2
145,1,3,3
145,1,3,4
145,1,4,0
145,1,4,1
145,1,4,2
145,1,4,3
145,1,4,4
145,1,5,0
145,1,5,1
145,1,5,2
145,1,5,3
145,1,5,4
145,2,0,0
145,2,0,1
145,2,0,2
145,2,0,3
145,2,0,4
145,2,1,0
145,2,1,1
145,2,1,2
145,2,1,3
145,2,1,4
145,2,2,0
145,2,2,1
145,2,2,2
145,2,2,3
145,2,2,4
145,2,3,0
145,2,3,1
145,2,3,2
145,2,3,3
145,2,3,4
145,2,4,0
145,2,4,1
145,2,4,2
145,2,4,3
145,2,4,4
145,2,5,0
145,2,5,1
145,2,5,2
145,2,5,3
145,2,5,4
145,3,0,0
145,3,0,1
145,3,0,2
145,3,0,3
145,3,0,4
145,3,1,0
145,3,1,1
145,3,1,2
145,3,1,3
145,3,1,4
145,3,2,0
145,3,2,1
145,3,2,2
145,3,2,3
145,3,2,4
145,3,3,0
145,3,3,1
145,3,3,2
145,3,3,3
145,3,3,4
145,3,4,0
145,3,4,1
145,3,4,2
145,3,4,3
145,3,4,4
145,3,5,0
145,3,5,1
145,3,5,2
145,3,5,3
145,3,5,4
145,4,0,0
145,4,0,1
145,4,0,2
145,4,0,3
145,4,0,4
145,4,1,0
145,4,1,1
145,4,1,2
145,4,1,3
145,4,1,4
145,4,2,0
145,4,2,1
145,4,2,2
145,4,2,3
145,4,2,4
145,4,3,0
145,4,3,1
145,4,3,2
145,4,3,3
145,4,3,4
145,4,4,0
145,4,4,1
145,4,4,2
145,4,4,3
145,4,4,4
145,4,5,0
145,4,5,1
145,4,5,2
145,4,5,3
145,4,5,4
145,5,0,0
145,5,0,1
145,5,0,2
145,5,0,3
145,5,0,4
145,5,1,0
145,5,1,1
145,5,1,2
145,5,1,3
145,5,1,4
145,5,2,0
145,5,2,1
145,5,2,2
145,5,2,3
145,5,2,4
145,5,3,0
145,5,3,1
145,5,3,2
145,5,3,3
145,5,3,4
145,5,4,0
145,5,4,1
145,5,4,2
145,5,4,3
145,5,4,4
145,5,5,0
145,5,5,1
145,5,5,2
145,5,5,3
145,5,5,4
146,0,0,0
146,0,0,1
146,0,0,2
146,0,0,3
146,0,0,4
146,0,1,0
146,0,1,1
146,0,1,2
146,0,1,3
146,0,1,4
146,0,2,0
146,0,2,1
146,0,2,2
146,0,2,3
146,0,2,4
146,0,3,0
146,0,3,1
146,0,3,2
146,0,3,3
146,0,3,4
146,0,4,0
146,0,4,1
146,0,4,2
146,0,4,3
146,0,4,4
146,0,5,0
146,0,5,1
146,0,5,2
146,0,5,3
146,0,5,4
146,1,0,0
146,1,0,1
146,1,0,2
146,1,0,3
146,1,0,4
146,1,1,0
146,1,1,1
146,1,1,2
146,1,1,3
146,1,1,4
146,1,2,0
146,1,2,1
146,1,2,2
146,1,2,3
146,1,2,4
146,1,3,0
146,1,3,1
146,1,3,2
146,1,3,3
146,1,3,4
146,1,4,0
146,1,4,1
146,1,4,2
146,1,4,3
146,1,4,4
146,1,5,0
146,1,5,1
146,1,5,2
146,1,5,3
146,1,5,4
146,2,0,0
146,2,0,1
146,2,0,2
146,2,0,3
146,2,0,4
146,2,1,0
146,2,1,1
146,2,1,2
146,2,1,3
146,2,1,4
146,2,2,0
146,2,2,1
146,2,2,2
146,2,2,3
146,2,2,4
146,2,3,0
146,2,3,1
146,2,3,2
146,2,3,3
146,2,3,4
146,2,4,0
146,2,4,1
146,2,4,2
146,2,4,3
146,2,4,4
146,2,5,0
146,2,5,1
146,2,5,2
146,2,5,3
146,2,5,4
146,3,0,0
146,3,0,1
146,3,0,2
146,3,0,3
146,3,0,4
146,3,1,0
146,3,1,1
146,3,1,2
146,3,1,3
146,3,1,4
146,3,2,0
146,3,2,1
146,3,2,2
146,3,2,3
146,3,2,4
146,3,3,0
146,3,3,1
146,3,3,2
146,3,3,3
146,3,3,4
146,3,4,0
146,3,4,1
146,3,4,2
146,3,4,3
146,3,4,4
146,3,5,0
146,3,5,1
146,3,5,2
146,3,5,3
146,3,5,4
146,4,0,0
146,4,0,1
146,4,0,2
146,4,0,3
146,4,0,4
146,4,1,0
146,4,1,1
146,4,1,2
146,4,1,3
146,4,1,4
146,4,2,0
146,4,2,1
146,4,2,2
146,4,2,3
146,4,2,4
146,4,3,0
146,4,3,1
146,4,3,2
146,4,3,3
146,4,3,4
146,4,4,0
146,4,4,1
146,4,4,2
146,4,4,3
146,4,4,4
146,4,5,0
146,4,5,1
146,4,5,2
146,4,5,3
146,4,5,4
146,5,0,0
146,5,0,1
146,5,0,2
146,5,0,3
146,5,0,4
146,5,1,0
146,5,1,1
146,5,1,2
146,5,1,3
146,5,1,4
146,5,2,0
146,5,2,1
146,5,2,2
146,5,2,3
146,5,2,4
146,5,3,0
146,5,3,1
146,5,3,2
146,5,3,3
146,5,3,4
146,5,4,0
146,5,4,1
146,5,4,2
146,5,4,3
146,5,4,4
146,5,5,0
146,5,5,1
146,5,5,2
146,5,5,3
146,5,5,4
147,0,0,0
147,0,0,1
147,0,0,2
147,0,0,3
147,0,0,4
147,0,1,0
147,0,1,1
147,0,1,2
147,0,1,3
147,0,1,4
147,0,2,0
147,0,2,1
147,0,2,2
147,0,2,3
147,0,2,4
147,0,3,0
147,0,3,1
147,0,3,2
147,0,3,3
147,0,3,4
147,0,4,0
147,0,4,1
147,0,4,2
147,0,4,3
147,0,4,4
147,0,5,0
147,0,5,1
147,0,5,2
147,0,5,3
147,0,5,4
147,1,0,0
147,1,0,1
147,1,0,2
147,1,0,3
147,1,0,4
147,1,1,0
147,1,1,1
147,1,1,2
147,1,1,3
147,1,1,4
147,1,2,0
147,1,2,1
147,1,2,2
147,1,2,3
147,1,2,4
147,1,3,0
147,1,3,1
147,1,3,2
147,1,3,3
147,1,3,4
147,1,4,0
147,1,4,1
147,1,4,2
147,1,4,3
147,1,4,4
147,1,5,0
147,1,5,1
147,1,5,2
147,1,5,3
147,1,5,4
147,2,0,0
147,2,0,1
147,2,0,2
147,2,0,3
147,2,0,4
147,2,1,0
147,2,1,1
147,2,1,2
147,2,1,3
147,2,1,4
147,2,2,0
147,2,2,1
147,2,2,2
147,2,2,3
147,2,2,4
147,2,3,0
147,2,3,1
147,2,3,2
147,2,3,3
147,2,3,4
147,2,4,0
147,2,4,1
147,2,4,2
147,2,4,3
147,2,4,4
147,2,5,0
147,2,5,1
147,2,5,2
147,2,5,3
147,2,5,4
147,3,0,0
147,3,0,1
147,3,0,2
147,3,0,3
147,3,0,4
147,3,1,0
147,3,1,1
147,3,1,2
147,3,1,3
147,3,1,4
147,3,2,0
147,3,2,1
147,3,2,2
147,3,2,3
147,3,2,4
147,3,3,0
147,3,3,1
147,3,3,2
147,3,3,3
147,3,3,4
147,3,4,0
147,3,4,1
147,3,4,2
147,3,4,3
147,3,4,4
147,3,5,0
147,3,5,1
147,3,5,2
147,3,5,3
147,3,5,4
147,4,0,0
147,4,0,1
147,4,0,2
147,4,0,3
147,4,0,4
147,4,1,0
147,4,1,1
147,4,1,2
147,4,1,3
147,4,1,4
147,4,2,0
147,4,2,1
147,4,2,2
147,4,2,3
147,4,2,4
147,4,3,0
147,4,3,1
147,4,3,2
147,4,3,3
147,4,3,4
147,4,4,0
147,4,4,1
147,4,4,2
147,4,4,3
147,4,4,4
147,4,5,0
147,4,5,1
147,4,5,2
147,4,5,3
147,4,5,4
147,5,0,0
147,5,0,1
147,5,0,2
147,5,0,3
147,5,0,4
147,5,1,0
147,5,1,1
147,5,1,2
147,5,1,3
147,5,1,4
147,5,2,0
147,5,2,1
147,5,2,2
147,5,2,3
147,5,2,4
147,5,3,0
147,5,3,1
147,5,3,2
147,5,3,3
147,5,3,4
147,5,4,0
147,5,4,1
147,5,4,2
147,5,4,3
147,5,4,4
147,5,5,0
147,5,5,1
147,5,5,2
147,5,5,3
147,5,5,4
148,0,0,0
148,0,0,1
148,0,0,2
148,0,0,3
148,0,0,4
148,0,1,0
148,0,1,1
148,0,1,2
148,0,1,3
148,0,1,4
148,0,2,0
148,0,2,1
148,0,2,2
148,0,2,3
148,0,2,4
148,0,3,0
148,0,3,1
148,0,3,2
148,0,3,3
148,0,3,4
148,0,4,0
148,0,4,1
148,0,4,2
148,0,4,3
148,0,4,4
148,0,5,0
148,0,5,1
148,0,5,2
148,0,5,3
148,0,5,4
148,1,0,0
148,1,0,1
148,1,0,2
148,1,0,3
148,1,0,4
148,1,1,0
148,1,1,1
148,1,1,2
148,1,1,3
148,1,1,4
148,1,2,0
148,1,2,1
148,1,2,2
148,1,2,3
148,1,2,4
148,1,3,0
148,1,3,1
148,1,3,2
148,1,3,3
148,1,3,4
148,1,4,0
148,1,4,1
148,1,4,2
148,1,4,3
148,1,4,4
148,1,5,0
148,1,5,1
148,1,5,2
148,1,5,3
148,1,5,4
148,2,0,0
148,2,0,1
148,2,0,2
148,2,0,3
148,2,0,4
148,2,1,0
148,2,1,1
148,2,1,2
148,2,1,3
148,2,1,4
148,2,2,0
148,2,2,1
148,2,2,2
148,2,2,3
148,2,2,4
148,2,3,0
148,2,3,1
148,2,3,2
148,2,3,3
148,2,3,4
148,2,4,0
148,2,4,1
148,2,4,2
148,2,4,3
148,2,4,4
148,2,5,0
148,2,5,1
148,2,5,2
148,2,5,3
148,2,5,4
148,3,0,0
148,3,0,1
148,3,0,2
148,3,0,3
148,3,0,4
148,3,1,0
148,3,1,1
148,3,1,2
148,3,1,3
148,3,1,4
148,3,2,0
148,3,2,1
148,3,2,2
148,3,2,3
148,3,2,4
148,3,3,0
148,3,3,1
148,3,3,2
148,3,3,3
148,3,3,4
148,3,4,0
148,3,4,1
148,3,4,2
148,3,4,3
148,3,4,4
148,3,5,0
148,3,5,1
148,3,5,2
148,3,5,3
148,3,5,4
148,4,0,0
148,4,0,1
148,4,0,2
148,4,0,3
148,4,0,4
148,4,1,0
148,4,1,1
148,4,1,2
148,4,1,3
148,4,1,4
148,4,2,0
148,4,2,1
148,4,2,2
148,4,2,3
148,4,2,4
148,4,3,0
148,4,3,1
148,4,3,2
148,4,3,3
148,4,3,4
148,4,4,0
148,4,4,1
148,4,4,2
148,4,4,3
148,4,4,4
148,4,5,0
148,4,5,1
148,4,5,2
148,4,5,3
148,4,5,4
148,5,0,0
148,5,0,1
148,5,0,2
148,5,0,3
148,5,0,4
148,5,1,0
148,5,1,1
148,5,1,2
148,5,1,3
148,5,1,4
148,5,2,0
148,5,2,1
148,5,2,2
148,5,2,3
148,5,2,4
148,5,3,0
148,5,3,1
148,5,3,2
148,5,3,3
148,5,3,4
148,5,4,0
148,5,4,1
148,5,4,2
148,5,4,3
148,5,4,4
148,5,5,0
148,5,5,1
148,5,5,2
148,5,5,3
148,5,5,4
149,0,0,0
149,0,0,1
149,0,0,2
149,0,0,3
149,0,0,4
149,0,1,0
149,0,1,1
149,0,1,2
149,0,1,3
149,0,1,4
149,0,2,0
149,0,2,1
149,0,2,2
149,0,2,3
149,0,2,4
149,0,3,0
149,0,3,1
149,0,3,2
149,0,3,3
149,0,3,4
149,0,4,0
149,0,4,1
149,0,4,2
149,0,4,3
149,0,4,4
149,0,5,0
149,0,5,1
149,0,5,2
149,0,5,3
149,0,5,4
149,1,0,0
149,1,0,1
149,1,0,2
149,1,0,3
149,1,0,4
149,1,1,0
149,1,1,1
149,1,1,2
149,1,1,3
149,1,1,4
149,1,2,0
149,1,2,1
149,1,2,2
149,1,2,3
149,1,2,4
149,1,3,0
149,1,3,1
149,1,3,2
149,1,3,3
149,1,3,4
149,1,4,0
149,1,4,1
149,1,4,2
149,1,4,3
149,1,4,4
149,1,5,0
149,1,5,1
149,1,5,2
149,1,5,3
149,1,5,4
149,2,0,0
149,2,0,1
149,2,0,2
149,2,0,3
149,2,0,4
149,2,1,0
149,2,1,1
149,2,1,2
149,2,1,3
149,2,1,4
149,2,2,0
149,2,2,1
149,2,2,2
149,2,2,3
149,2,2,4
149,2,3,0
149,2,3,1
149,2,3,2
149,2,3,3
149,2,3,4
149,2,4,0
149,2,4,1
149,2,4,2
149,2,4,3
149,2,4,4
149,2,5,0
149,2,5,1
149,2,5,2
149,2,5,3
149,2,5,4
149,3,0,0
149,3,0,1
149,3,0,2
149,3,0,3
149,3,0,4
149,3,1,0
149,3,1,1
149,3,1,2
149,3,1,3
149,3,1,4
149,3,2,0
149,3,2,1
149,3,2,2
149,3,2,3
149,3,2,4
149,3,3,0
149,3,3,1
149,3,3,2
149,3,3,3
149,3,3,4
149,3,4,0
149,3,4,1
149,3,4,2
149,3,4,3
149,3,4,4
149,3,5,0
149,3,5,1
149,3,5,2
149,3,5,3
149,3,5,4
149,4,0,0
149,4,0,1
149,4,0,2
149,4,0,3
149,4,0,4
149,4,1,0
149,4,1,1
149,4,1,2
149,4,1,3
149,4,1,4
149,4,2,0
149,4,2,1
149,4,2,2
149,4,2,3
149,4,2,4
149,4,3,0
149,4,3,1
149,4,3,2
149,4,3,3
149,4,3,4
149,4,4,0
149,4,4,1
149,4,4,2
149,4,4,3
149,4,4,4
149,4,5,0
149,4,5,1
149,4,5,2
149,4,5,3
149,4,5,4
149,5,0,0
149,5,0,1
149,5,0,2
149,5,0,3
149,5,0,4
149,5,1,0
149,5,1,1
149,5,1,2
149,5,1,3
149,5,1,4
149,5,2,0
149,5,2,1
149,5,2,2
149,5,2,3
149,5,2,4
149,5,3,0
149,5,3,1
149,5,3,2
149,5,3,3
149,5,3,4
149,5,4,0
149,5,4,1
149,5,4,2
149,5,4,3
149,5,4,4
149,5,5,0
149,5,5,1
149,5,5,2
149,5,5,3
149,5,5,4
15,0,0,0
15,0,0,1
15,0,0,2
15,0,0,3
15,0,0,4
15,0,1,0
15,0,1,1
15,0,1,2
15,0,1,3
15,0,1,4
15,0,2,0
15,0,2,1
15,0,2,2
15,0,2,3
15,0,2,4
15,0,3,0
15,0,3,1
15,0,3,2
15,0,3,3
15,0,3,4
15,0,4,0
15,0,4,1
15,0,4,2
15,0,4,3
15,0,4,4
15,0,5,0
15,0,5,1
15,0,5,2
15,0,5,3
15,0,5,4
15,1,0,0
15,1,0,1
15,1,0,2
15,1,0,3
15,1,0,4
15,1,1,0
15,1,1,1
15,1,1,2
15,1,1,3
15,1,1,4
15,1,2,0
15,1,2,1
15,1,2,2
15,1,2,3
15,1,2,4
15,1,3,0
15,1,3,1
15,1,3,2
15,1,3,3
15,1,3,4
15,1,4,0
15,1,4,1
15,1,4,2
15,1,4,3
15,1,4,4
15,1,5,0
15,1,5,1
15,1,5,2
15,1,5,3
15,1,5,4
15,2,0,0
15,2,0,1
15,2,0,2
15,2,0,3
15,2,0,4
15,2,1,0
15,2,1,1
15,2,1,2
15,2,1,3
15,2,1,4
15,2,2,0
15,2,2,1
15,2,2,2
15,2,2,3
15,2,2,4
15,2,3,0
15,2,3,1
15,2,3,2
15,2,3,3
15,2,3,4
15,2,4,0
15,2,4,1
15,2,4,2
15,2,4,3
15,2,4,4
15,2,5,0
15,2,5,1
15,2,5,2
15,2,5,3
15,2,5,4
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,3
15,3,0,4
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,3
15,3,1,4
15,3,2,0
15,3,2,1
15,3,2,2
15,3,2,3
15,3,2,4
15,3,3,0
15,3,3,1
15,3,3,2
15,3,3,3
15,3,3,4
15,3,4,0
15,3,4,1
15,3,4,2
15,3,4,3
15,3,4,4
15,3,5,0
15,3,5,1
15,3,5,2
15,3,5,3
15,3,5,4
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,3
15,4,0,4
15,4,1,0
15,4,1,1
15,4,1,2
15,4,1,3
15,4,1,4
15,4,2,0
15,4,2,1
15,4,2,2
15,4,2,3
15,4,2,4
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,3
15,4,3,4
15,4,4,0
15,4,4,1
15,4,4,2
15,4,4,3
15,4,4,4
15,4,5,0
15,4,5,1
15,4,5,2
15,4,5,3
15,4,5,4
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,3
15,5,0,4
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,3
15,5,1,4
15,5,2,0
15,5,2,1
15,5,2,2
15,5,2,3
15,5,2,4
15,5,3,0
15,5,3,1
15,5,3,2
15,5,3,3
15,5,3,4
15,5,4,0
15,5,4,1
15,5,4,2
15,5,4,3
15,5,4,4
15,5,5,0
15,5,5,1
15,5,5,2
15,5,5,3
15,5,5,4
150,0,0,0
150,0,0,1
150,0,0,2
150,0,0,3
150,0,0,4
150,0,1,0
150,0,1,1
150,0,1,2
150,0,1,3
150,0,1,4
150,0,2,0
150,0,2,1
150,0,2,2
150,0,2,3
150,0,2,4
150,0,3,0
150,0,3,1
150,0,3,2
150,0,3,3
150,0,3,4
150,0,4,0
150,0,4,1
150,0,4,2
150,0,4,3
150,0,4,4
150,0,5,0
150,0,5,1
150,0,5,2
150,0,5,3
150,0,5,4
150,1,0,0
150,1,0,1
150,1,0,2
150,1,0,3
150,1,0,4
150,1,1,0
150,1,1,1
150,1,1,2
150,1,1,3
150,1,1,4
150,1,2,0
150,1,2,1
150,1,2,2
150,1,2,3
150,1,2,4
150,1,3,0
150,1,3,1
150,1,3,2
150,1,3,3
150,1,3,4
150,1,4,0
150,1,4,1
150,1,4,2
150,1,4,3
150,1,4,4
150,1,5,0
150,1,5,1
150,1,5,2
150,1,5,3
150,1,5,4
150,2,0,0
150,2,0,1
150,2,0,2
150,2,0,3
150,2,0,4
150,2,1,0
150,2,1,1
150,2,1,2
150,2,1,3
150,2,1,4
150,2,2,0
150,2,2,1
150,2,2,2
150,2,2,3
150,2,2,4
150,2,3,0
150,2,3,1
150,2,3,2
150,2,3,3
150,2,3,4
150,2,4,0
150,2,4,1
150,2,4,2
150,2,4,3
150,2,4,4
150,2,5,0
150,2,5,1
150,2,5,2
150,2,5,3
150,2,5,4
150,3,0,0
150,3,0,1
150,3,0,2
150,3,0,3
150,3,0,4
150,3,1,0
150,3,1,1
150,3,1,2
150,3,1,3
150,3,1,4
150,3,2,0
150,3,2,1
150,3,2,2
150,3,2,3
150,3,2,4
150,3,3,0
150,3,3,1
150,3,3,2
150,3,3,3
150,3,3,4
150,3,4,0
150,3,4,1
150,3,4,2
150,3,4,3
150,3,4,4
150,3,5,0
150,3,5,1
150,3,5,2
150,3,5,3
150,3,5,4
150,4,0,0
150,4,0,1
150,4,0,2
150,4,0,3
150,4,0,4
150,4,1,0
150,4,1,1
150,4,1,2
150,4,1,3
150,4,1,4
150,4,2,0
150,4,2,1
150,4,2,2
150,4,2,3
150,4,2,4
150,4,3,0
150,4,3,1
150,4,3,2
150,4,3,3
150,4,3,4
150,4,4,0
150,4,4,1
150,4,4,2
150,4,4,3
150,4,4,4
150,4,5,0
150,4,5,1
150,4,5,2
150,4,5,3
150,4,5,4
150,5,0,0
150,5,0,1
150,5,0,2
150,5,0,3
150,5,0,4
150,5,1,0
150,5,1,1
150,5,1,2
150,5,1,3
150,5,1,4
150,5,2,0
150,5,2,1
150,5,2,2
150,5,2,3
150,5,2,4
150,5,3,0
150,5,3,1
150,5,3,2
150,5,3,3
150,5,3,4
150,5,4,0
150,5,4,1
150,5,4,2
150,5,4,3
150,5,4,4
150,5,5,0
150,5,5,1
150,5,5,2
150,5,5,3
150,5,5,4
151,0,0,0
151,0,0,1
151,0,0,2
151,0,0,3
151,0,0,4
151,0,1,0
151,0,1,1
151,0,1,2
151,0,1,3
151,0,1,4
151,0,2,0
151,0,2,1
151,0,2,2
151,0,2,3
151,0,2,4
151,0,3,0
151,0,3,1
151,0,3,2
151,0,3,3
151,0,3,4
151,0,4,0
151,0,4,1
151,0,4,2
151,0,4,3
151,0,4,4
151,0,5,0
151,0,5,1
151,0,5,2
151,0,5,3
151,0,5,4
151,1,0,0
151,1,0,1
151,1,0,2
151,1,0,3
151,1,0,4
151,1,1,0
151,1,1,1
151,1,1,2
151,1,1,3
151,1,1,4
151,1,2,0
151,1,2,1
151,1,2,2
151,1,2,3
151,1,2,4
151,1,3,0
151,1,3,1
151,1,3,2
151,1,3,3
151,1,3,4
151,1,4,0
151,1,4,1
151,1,4,2
151,1,4,3
151,1,4,4
151,1,5,0
151,1,5,1
151,1,5,2
151,1,5,3
151,1,5,4
151,2,0,0
151,2,0,1
151,2,0,2
151,2,0,3
151,2,0,4
151,2,1,0
151,2,1,1
151,2,1,2
151,2,1,3
151,2,1,4
151,2,2,0
151,2,2,1
151,2,2,2
151,2,2,3
151,2,2,4
151,2,3,0
151,2,3,1
151,2,3,2
151,2,3,3
151,2,3,4
151,2,4,0
151,2,4,1
151,2,4,2
151,2,4,3
151,2,4,4
151,2,5,0
151,2,5,1
151,2,5,2
151,2,5,3
151,2,5,4
151,3,0,0
151,3,0,1
151,3,0,2
151,3,0,3
151,3,0,4
151,3,1,0
151,3,1,1
151,3,1,2
151,3,1,3
151,3,1,4
151,3,2,0
151,3,2,1
151,3,2,2
151,3,2,3
151,3,2,4
151,3,3,0
151,3,3,1
151,3,3,2
151,3,3,3
151,3,3,4
151,3,4,0
151,3,4,1
151,3,4,2
151,3,4,3
151,3,4,4
151,3,5,0
151,3,5,1
151,3,5,2
151,3,5,3
151,3,5,4
151,4,0,0
151,4,0,1
151,4,0,2
151,4,0,3
151,4,0,4
151,4,1,0
151,4,1,1
151,4,1,2
151,4,1,3
151,4,1,4
151,4,2,0
151,4,2,1
151,4,2,2
151,4,2,3
151,4,2,4
151,4,3,0
151,4,3,1
151,4,3,2
151,4,3,3
151,4,3,4
151,4,4,0
151,4,4,1
151,4,4,2
151,4,4,3
151,4,4,4
151,4,5,0
151,4,5,1
151,4,5,2
151,4,5,3
151,4,5,4
151,5,0,0
151,5,0,1
151,5,0,2
151,5,0,3
151,5,0,4
151,5,1,0
151,5,1,1
151,5,1,2
151,5,1,3
151,5,1,4
151,5,2,0
151,5,2,1
151,5,2,2
151,5,2,3
151,5,2,4
151,5,3,0
151,5,3,1
151,5,3,2
151,5,3,3
151,5,3,4
151,5,4,0
151,5,4,1
151,5,4,2
151,5,4,3
151,5,4,4
151,5,5,0
151,5,5,1
151,5,5,2
151,5,5,3
151,5,5,4
152,0,0,0
152,0,0,1
152,0,0,2
152,0,0,3
152,0,0,4
152,0,1,0
152,0,1,1
152,0,1,2
152,0,1,3
152,0,1,4
152,0,2,0
152,0,2,1
152,0,2,2
152,0,2,3
152,0,2,4
152,0,3,0
152,0,3,1
152,0,3,2
152,0,3,3
152,0,3,4
152,0,4,0
152,0,4,1
152,0,4,2
152,0,4,3
152,0,4,4
152,0,5,0
152,0,5,1
152,0,5,2
152,0,5,3
152,0,5,4
152,1,0,0
152,1,0,1
152,1,0,2
152,1,0,3
152,1,0,4
152,1,1,0
152,1,1,1
152,1,1,2
152,1,1,3
152,1,1,4
152,1,2,0
152,1,2,1
152,1,2,2
152,1,2,3
152,1,2,4
152,1,3,0
152,1,3,1
152,1,3,2
152,1,3,3
152,1,3,4
152,1,4,0
152,1,4,1
152,1,4,2
152,1,4,3
152,1,4,4
152,1,5,0
152,1,5,1
152,1,5,2
152,1,5,3
152,1,5,4
152,2,0,0
152,2,0,1
152,2,0,2
152,2,0,3
152,2,0,4
152,2,1,0
152,2,1,1
152,2,1,2
152,2,1,3
152,2,1,4
152,2,2,0
152,2,2,1
152,2,2,2
152,2,2,3
152,2,2,4
152,2,3,0
152,2,3,1
152,2,3,2
152,2,3,3
152,2,3,4
152,2,4,0
152,2,4,1
152,2,4,2
152,2,4,3
152,2,4,4
152,2,5,0
152,2,5,1
152,2,5,2
152,2,5,3
152,2,5,4
152,3,0,0
152,3,0,1
152,3,0,2
152,3,0,3
152,3,0,4
152,3,1,0
152,3,1,1
152,3,1,2
152,3,1,3
152,3,1,4
152,3,2,0
152,3,2,1
152,3,2,2
152,3,2,3
152,3,2,4
152,3,3,0
152,3,3,1
152,3,3,2
152,3,3,3
152,3,3,4
152,3,4,0
152,3,4,1
152,3,4,2
152,3,4,3
152,3,4,4
152,3,5,0
152,3,5,1
152,3,5,2
152,3,5,3
152,3,5,4
152,4,0,0
152,4,0,1
152,4,0,2
152,4,0,3
152,4,0,4
152,4,1,0
152,4,1,1
152,4,1,2
152,4,1,3
152,4,1,4
152,4,2,0
152,4,2,1
152,4,2,2
152,4,2,3
152,4,2,4
152,4,3,0
152,4,3,1
152,4,3,2
152,4,3,3
152,4,3,4
